t,A,dA_dt
51.8383674621582,1.1740434169769287,-0.000419131712988019
20.56011199951172,1.1732677221298218,-1.2918388165417127e-05
51.50230026245117,1.1739767789840698,-0.00038417294854298234
42.58451843261719,1.172743558883667,0.0002612278622109443
47.769554138183594,1.1728144884109497,0.00022414227714762092
29.681936264038086,1.1724765300750732,0.0004007764800917357
19.899980545043945,1.1733719110488892,-6.741858669556677e-05
4.944989204406738,1.1575573682785034,0.00807925220578909
17.163433074951172,1.1732150316238403,1.4665748494735453e-05
52.918582916259766,1.1737910509109497,-0.00028687529265880585
15.483097076416016,1.1730678081512451,9.167895041173324e-05
23.908781051635742,1.173310399055481,-3.526113141560927e-05
16.359272003173828,1.1730854511260986,8.244976197602227e-05
26.393278121948242,1.1737844944000244,-0.00028342552832327783
11.10222053527832,1.172469139099121,0.00040465794154442847
28.13362693786621,1.1731058359146118,7.179287786129862e-05
36.247249603271484,1.1726059913635254,0.0003331467160023749
27.281455993652344,1.1735223531723022,-0.00014618212298955768
43.220645904541016,1.1730058193206787,0.00012410784256644547
16.88737678527832,1.1731659173965454,4.0359696868108585e-05
17.715543746948242,1.1733107566833496,-3.539927274687216e-05
22.012401580810547,1.17300283908844,0.00012563998461700976
7.909582138061523,1.1698437929153442,0.0017726831138134003
3.5887176990509033,1.1421284675598145,0.015769030898809433
6.1332268714904785,1.1648720502853394,0.004343847278505564
20.34406852722168,1.1733063459396362,-3.311481486889534e-05
3.108621835708618,1.1335171461105347,0.01994609646499157
6.805361270904541,1.1672877073287964,0.0030977847054600716
30.07801628112793,1.172487497329712,0.0003950339450966567
17.955591201782227,1.173346757888794,-5.4253454436548054e-05
50.6141242980957,1.1735203266143799,-0.0001451143471058458
17.367473602294922,1.1732516288757324,-4.473402896110201e-06
51.334266662597656,1.1739189624786377,-0.00035390048287808895
42.95659255981445,1.1728819608688354,0.0001888768601929769
51.202239990234375,1.1738630533218384,-0.0003245888801757246
51.71834182739258,1.1740273237228394,-0.0004107058048248291
23.848770141601562,1.1732871532440186,-2.30668065341888e-05
6.9013800621032715,1.167561650276184,0.0029561242554336786
12.650529861450195,1.1729859113693237,0.00013452550047077239
50.93818664550781,1.1737260818481445,-0.00025283367722295225
33.8227653503418,1.1734702587127686,-0.00011891442409250885
14.282856941223145,1.1731609106063843,4.297873965697363e-05
52.462493896484375,1.173983097076416,-0.000387507607229054
4.068813800811768,1.1488016843795776,0.012475104071199894
27.65353012084961,1.1733533143997192,-5.768878327216953e-05
8.61772346496582,1.1710015535354614,0.0011702878400683403
22.576515197753906,1.172973871231079,0.0001408242533216253
41.012203216552734,1.1730306148529053,0.0001111677338485606
34.4468879699707,1.1732118129730225,1.6339019566657953e-05
10.79015827178955,1.1723942756652832,0.0004437712486833334
20.27205467224121,1.1733183860778809,-3.9399081288138404e-05
14.246849060058594,1.1731622219085693,4.2326137190684676e-05
37.81956481933594,1.1732573509216309,-7.492598342651036e-06
49.773956298828125,1.1729069948196411,0.0001757738646119833
25.577116012573242,1.1738053560256958,-0.00029437633929774165
50.842166900634766,1.1736688613891602,-0.0002229014498880133
20.932186126708984,1.1731950044631958,2.5162580641335808e-05
43.98879623413086,1.1733911037445068,-7.748378266114742e-05
10.44208812713623,1.1723132133483887,0.0004860819026362151
52.88257598876953,1.173810362815857,-0.00029699879814870656
33.61872482299805,1.1735297441482544,-0.00015003341832198203
33.1146240234375,1.1736071109771729,-0.0001905644021462649
9.013802528381348,1.171477198600769,0.0009223653469234705
16.431285858154297,1.173094630241394,7.765615737298504e-05
13.610722541809082,1.173149824142456,4.8777474148664623e-05
33.87077331542969,1.1734541654586792,-0.00011049728345824406
53.566715240478516,1.1733447313308716,-5.3181793191470206e-05
51.79035949707031,1.174038052558899,-0.00041631358908489347
11.234247207641602,1.172507643699646,0.0003845535684376955
18.459692001342773,1.1734031438827515,-8.376829646294937e-05
44.97299575805664,1.173719048500061,-0.0002491546329110861
5.521104335784912,1.161675214767456,0.005983388051390648
17.895578384399414,1.1733381748199463,-4.97836408612784e-05
29.477895736694336,1.1725116968154907,0.0003824412706308067
30.21004295349121,1.1725192070007324,0.0003784711589105427
5.413082599639893,1.1609911918640137,0.006332810036838055
0.7561512589454651,1.0487605333328247,0.056273240596055984
37.92758560180664,1.1733009815216064,-3.028842002095189e-05
28.75775146484375,1.1727819442749023,0.00024116889107972383
31.4462890625,1.1731375455856323,5.520759805222042e-05
30.426084518432617,1.1726009845733643,0.00033576865098439157
14.378875732421875,1.17315673828125,4.515875116339885e-05
12.086417198181152,1.1728140115737915,0.00022438372252508998
44.12082290649414,1.1734511852264404,-0.00010893046419369057
12.158432006835938,1.1728383302688599,0.00021168177772779018
27.677536010742188,1.1733415126800537,-5.153409802005626e-05
32.11842346191406,1.1734447479248047,-0.00010555599146755412
4.788957595825195,1.1562328338623047,0.008749594911932945
32.41848373413086,1.1735364198684692,-0.00015351016190834343
25.349069595336914,1.173773169517517,-0.00027754862094298005
34.06281280517578,1.1733827590942383,-7.307394844247028e-05
31.734346389770508,1.1732832193374634,-2.098262484651059e-05
17.535507202148438,1.173280954360962,-1.9804192561423406e-05
27.269453048706055,1.1735273599624634,-0.00014878711954224855
17.055410385131836,1.1731956005096436,2.4825456421240233e-05
16.215242385864258,1.1730695962905884,9.075889829546213e-05
29.537906646728516,1.1724988222122192,0.00038911678711883724
7.093418598175049,1.1680688858032227,0.0026935406494885683
52.76255416870117,1.1738698482513428,-0.0003281557001173496
4.092818737030029,1.1490927934646606,0.012330257333815098
44.78095626831055,1.1736805438995361,-0.00022899660689290613
42.08041763305664,1.172696590423584,0.0002857778163161129
33.00659942626953,1.1736098527908325,-0.00019197104847989976
19.5039005279541,1.173410177230835,-8.745540981180966e-05
14.96699333190918,1.1731120347976685,6.856067921034992e-05
23.86077308654785,1.173291802406311,-2.5497729438939132e-05
49.7619514465332,1.1728986501693726,0.00018015809473581612
29.549909591674805,1.1724965572357178,0.00039032878703437746
19.203840255737305,1.173424482345581,-9.4960218120832e-05
48.27365493774414,1.172587275505066,0.00034292679629288614
3.468693733215332,1.1401751041412354,0.016723869368433952
24.520904541015625,1.1735445261001587,-0.00015780290414113551
41.74435043334961,1.1727591753005981,0.00025307523901574314
2.8685736656188965,1.1283468008041382,0.02241356484591961
35.023006439208984,1.172924518585205,0.00016661697009112686
5.857171535491943,1.1635658740997314,0.005015054251998663
2.892578601837158,1.1288920640945435,0.022154809907078743
13.646729469299316,1.1731524467468262,4.740072108688764e-05
39.97999572753906,1.1734281778335571,-9.688148566056043e-05
17.499500274658203,1.1732747554779053,-1.657080247241538e-05
7.309462070465088,1.1685867309570312,0.002425253391265869
27.629526138305664,1.1733649969100952,-6.379713158821687e-05
14.570914268493652,1.1731451749801636,5.121630601934157e-05
48.18963623046875,1.1726183891296387,0.0003266871499363333
21.208242416381836,1.173139214515686,5.433572732727043e-05
25.817163467407227,1.1738218069076538,-0.0003029964864253998
9.637928009033203,1.171987771987915,0.0006560106994584203
34.21884536743164,1.1733170747756958,-3.875467155012302e-05
42.54851150512695,1.1727334260940552,0.000266539107542485
12.962592124938965,1.1730587482452393,9.641492215450853e-05
48.57371520996094,1.1725083589553833,0.00038415801827795804
6.445289134979248,1.166114091873169,0.0037039529997855425
30.82216453552246,1.172795295715332,0.0002342091320315376
15.603120803833008,1.173060655593872,9.545483771944419e-05
39.15182876586914,1.1735546588897705,-0.0001630643819225952
40.6761360168457,1.173174500465393,3.590539199649356e-05
8.989797592163086,1.1714519262313843,0.0009355713264085352
41.44429016113281,1.1728556156158447,0.000202677576453425
45.70513916015625,1.1737269163131714,-0.000253321195486933
2.4964993000030518,1.1190412044525146,0.026776529848575592
1.5363072156906128,1.0865981578826904,0.041173990815877914
6.841368198394775,1.1673922538757324,0.0030437815003097057
32.718544006347656,1.173592209815979,-0.00018276825721841305
5.269053936004639,1.160017728805542,0.0068292017094790936
0.10802160203456879,1.007738471031189,0.07043609768152237
16.9113826751709,1.1731700897216797,3.8173333450686187e-05
10.55010986328125,1.172339916229248,0.00047218179679475725
40.604122161865234,1.1732044219970703,2.019548810494598e-05
4.84896993637085,1.156753420829773,0.008486378937959671
0.7081416249275208,1.046033501625061,0.05728766694664955
52.594520568847656,1.1739397048950195,-0.0003647652920335531
49.83396530151367,1.1729495525360107,0.00015356353833340108
53.31466293334961,1.1735378503799438,-0.00015429157065227628
4.524905204772949,1.1537810564041138,0.009985403157770634
9.949990272521973,1.1721489429473877,0.0005718782776966691
41.12022399902344,1.1729846000671387,0.00013519389904104173
42.83656692504883,1.1728315353393555,0.00021522400493267924
10.478096008300781,1.172322392463684,0.00048132363008335233
13.754751205444336,1.173158884048462,4.40444600826595e-05
23.488697052001953,1.173154592514038,4.6267177822301164e-05
22.768552780151367,1.1729856729507446,0.00013466933160088956
19.131826400756836,1.1734260320663452,-9.572978160576895e-05
4.284856796264648,1.15129816532135,0.011230233125388622
12.674534797668457,1.1729921102523804,0.00013126773410476744
24.856971740722656,1.173655390739441,-0.00021582520275842398
51.39427947998047,1.1739413738250732,-0.00036564297624863684
14.76295280456543,1.1731301546096802,5.9047466493211687e-05
14.894978523254395,1.1731185913085938,6.511600076919422e-05
46.44929122924805,1.1735129356384277,-0.0001412492129020393
2.820564031600952,1.1272369623184204,0.022939221933484077
1.0922183990478516,1.0665171146392822,0.04942241311073303
29.045808792114258,1.1726527214050293,0.00030873651849105954
46.22124481201172,1.1736000776290894,-0.0001868481485871598
45.63312530517578,1.1737362146377563,-0.0002581475710030645
34.506900787353516,1.173182725906372,3.157456012559123e-05
28.62572479248047,1.1728471517562866,0.00020705367205664515
26.237247467041016,1.1738053560256958,-0.00029440480284392834
11.702340126037598,1.1726770401000977,0.0002960221900139004
53.95079040527344,1.1730213165283203,0.00011603029270190746
28.241647720336914,1.1730482578277588,0.00010192299669142812
35.98319625854492,1.1725994348526,0.00033657418680377305
51.322265625,1.1739143133163452,-0.000351431081071496
25.421083450317383,1.1737850904464722,-0.0002837375504896045
8.425684928894043,1.1707260608673096,0.0013137427158653736
7.65753173828125,1.1693428754806519,0.0020329304970800877
38.239646911621094,1.1734110116958618,-8.78718274179846e-05
3.480696201324463,1.140376091003418,0.016625814139842987
2.844568967819214,1.1277952194213867,0.022675031796097755
24.832965850830078,1.1736481189727783,-0.00021204461518209428
25.709142684936523,1.1738166809082031,-0.0003003063320647925
44.468894958496094,1.1735891103744507,-0.00018110677774529904
52.83456802368164,1.173835039138794,-0.00030994584085419774
44.37287521362305,1.1735544204711914,-0.00016297365073114634
44.75695037841797,1.1736747026443481,-0.00022595725022256374
53.13462829589844,1.1736615896224976,-0.00021910252689849585
39.77595520019531,1.17348051071167,-0.000124264057376422
39.46389389038086,1.1735347509384155,-0.00015263783279806376
44.18083572387695,1.173477292060852,-0.00012256763875484467
19.79195785522461,1.173384428024292,-7.396352884825319e-05
9.613923072814941,1.1719731092453003,0.0006637001060880721
21.352270126342773,1.1731107234954834,6.923289765836671e-05
21.892377853393555,1.173018217086792,0.0001176061196019873
50.81816482543945,1.1736540794372559,-0.00021513522369787097
24.7729549407959,1.173629641532898,-0.00020232498354744166
37.711544036865234,1.1732115745544434,1.6502526705153286e-05
27.79755973815918,1.1732815504074097,-2.0125979062868282e-05
12.746549606323242,1.173010230064392,0.00012181136116851121
21.904380798339844,1.1730166673660278,0.0001184672728413716
29.873973846435547,1.1724673509597778,0.00040555582381784916
33.4146842956543,1.173573613166809,-0.00017298357852268964
18.95178985595703,1.1734262704849243,-9.589060209691525e-05
47.88957977294922,1.172752857208252,0.0002563497982919216
2.5925185680389404,1.1216009855270386,0.025586504489183426
41.15623092651367,1.1729695796966553,0.00014309298421721905
31.9263858795166,1.1733695268630981,-6.615610618609935e-05
9.817963600158691,1.17208731174469,0.0006040519801899791
13.838768005371094,1.1731623411178589,4.221907875034958e-05
39.307861328125,1.1735490560531616,-0.00016017166490200907
4.080816268920898,1.1489477157592773,0.012402466498315334
8.72574520111084,1.1711435317993164,0.0010962830856442451
30.13802719116211,1.1725000143051147,0.000388515240047127
43.472694396972656,1.173133373260498,5.739289554185234e-05
2.0884177684783936,1.1068469285964966,0.03233886510133743
39.84796905517578,1.1734634637832642,-0.00011534807708812878
22.07241439819336,1.172996163368225,0.0001291394728468731
52.738548278808594,1.1738808155059814,-0.0003338959068059921
0.9001800417900085,1.0566530227661133,0.05328045040369034
13.358672142028809,1.1731243133544922,6.212477455846965e-05
10.274054527282715,1.1722666025161743,0.0005104629672132432
46.521305084228516,1.173482060432434,-0.00012506585335358977
40.20804214477539,1.173356056213379,-5.912221240578219e-05
23.152629852294922,1.173053503036499,9.914777911035344e-05
22.936586380004883,1.1730077266693115,0.0001231305068358779
15.375075340270996,1.173075795173645,8.75262267072685e-05
52.05440902709961,1.174049973487854,-0.00042256701271981
16.191238403320312,1.173067331314087,9.19592275749892e-05
29.23784828186035,1.1725804805755615,0.00034646852873265743
44.55290985107422,1.1736170053482056,-0.00019572341989260167
47.01340103149414,1.1732364892959595,3.4645063351490535e-06
28.517704010009766,1.1729024648666382,0.00017814287275541574
45.65713119506836,1.1737333536148071,-0.00025666473084129393
45.36907196044922,1.1737513542175293,-0.00026606221217662096
26.309261322021484,1.1737967729568481,-0.00028985898825339973
48.153629302978516,1.1726326942443848,0.00031920289620757103
35.407081604003906,1.1727505922317505,0.0002575456746853888
22.27645492553711,1.1729792356491089,0.0001380329777020961
